timestamp,open,high,low,close,volume
2026-05-15 04:15:00+00:00,80994.9,81035.6,80850.1,80863.8,658.13
2026-05-15 04:30:00+00:00,80863.7,81002.0,80837.7,80888.4,643.575
2026-05-15 04:45:00+00:00,80888.4,80918.8,80650.4,80682.2,1527.391
2026-05-15 05:00:00+00:00,80682.1,80809.9,80616.4,80788.1,1980.489
2026-05-15 05:15:00+00:00,80788.1,80846.0,80723.3,80758.5,811.217
2026-05-15 05:30:00+00:00,80758.5,80781.2,80266.8,80429.3,6954.257
2026-05-15 05:45:00+00:00,80429.2,80523.3,80274.8,80320.1,1832.969
2026-05-15 06:00:00+00:00,80320.0,80428.8,80275.2,80373.9,1603.627
2026-05-15 06:15:00+00:00,80374.0,80488.0,80266.9,80487.9,1539.612
2026-05-15 06:30:00+00:00,80487.9,80597.0,80460.6,80557.8,1420.042
2026-05-15 06:45:00+00:00,80557.8,80597.0,80511.0,80541.8,864.289
2026-05-15 07:00:00+00:00,80541.9,80752.3,80519.1,80735.3,1583.623
2026-05-15 07:15:00+00:00,80735.3,80971.3,80662.7,80865.7,2636.215
2026-05-15 07:30:00+00:00,80865.7,80865.7,80695.5,80780.1,1615.552
2026-05-15 07:45:00+00:00,80780.0,80842.4,80742.8,80782.8,739.377
2026-05-15 08:00:00+00:00,80782.9,80793.0,80624.6,80694.3,1063.256
2026-05-15 08:15:00+00:00,80694.3,80694.3,80480.0,80495.7,1149.412
2026-05-15 08:30:00+00:00,80495.7,80678.0,80368.9,80642.3,1442.18
2026-05-15 08:45:00+00:00,80642.3,80645.8,80514.4,80606.3,533.164
2026-05-15 09:00:00+00:00,80606.2,80638.0,80501.2,80533.0,513.379
2026-05-15 09:15:00+00:00,80533.0,80548.1,80400.0,80535.3,895.987
2026-05-15 09:30:00+00:00,80535.3,80608.1,80374.9,80383.5,816.439
2026-05-15 09:45:00+00:00,80383.4,80464.1,80323.0,80449.8,1215.7
2026-05-15 10:00:00+00:00,80449.9,80564.0,80364.6,80551.2,1236.352
2026-05-15 10:15:00+00:00,80551.1,80551.2,80450.0,80467.2,587.719
2026-05-15 10:30:00+00:00,80467.3,80532.7,80400.0,80488.0,742.272
2026-05-15 10:45:00+00:00,80488.0,80730.0,80476.1,80670.1,1729.283
2026-05-15 11:00:00+00:00,80670.2,80716.9,80546.4,80632.1,682.651
2026-05-15 11:15:00+00:00,80632.1,80675.8,80546.0,80586.4,481.404
2026-05-15 11:30:00+00:00,80586.4,80612.3,80545.0,80604.8,394.103
2026-05-15 11:45:00+00:00,80604.8,80666.0,80546.2,80582.1,514.662
2026-05-15 12:00:00+00:00,80582.0,80596.7,80347.5,80371.0,2143.686
2026-05-15 12:15:00+00:00,80371.1,80550.1,80317.1,80496.9,1559.699
2026-05-15 12:30:00+00:00,80496.9,80531.4,80352.0,80360.0,1748.809
2026-05-15 12:45:00+00:00,80360.0,80405.9,80280.0,80349.9,1449.758
2026-05-15 13:00:00+00:00,80349.8,80349.8,80034.1,80103.6,4952.161
2026-05-15 13:15:00+00:00,80103.5,80172.3,79968.0,79975.3,2627.176
2026-05-15 13:30:00+00:00,79975.3,79983.3,79055.0,79116.7,14864.993
2026-05-15 13:45:00+00:00,79116.6,79256.0,78638.8,78727.8,14972.714
2026-05-15 14:00:00+00:00,78727.8,79325.3,78610.0,79226.2,9201.829
2026-05-15 14:15:00+00:00,79226.1,79285.8,78969.9,79047.9,4564.529
2026-05-15 14:30:00+00:00,79047.9,79257.9,78962.9,79191.3,2971.118
2026-05-15 14:45:00+00:00,79191.3,79282.1,78920.2,79120.6,2191.065
2026-05-15 15:00:00+00:00,79120.6,79298.4,79045.8,79200.0,1763.573
2026-05-15 15:15:00+00:00,79199.9,79337.9,79070.0,79106.6,1858.907
2026-05-15 15:30:00+00:00,79106.5,79191.1,79035.0,79057.2,1386.489
2026-05-15 15:45:00+00:00,79057.1,79210.0,78980.3,79118.0,1185.011
2026-05-15 16:00:00+00:00,79118.1,79216.8,79098.7,79159.1,1229.295
2026-05-15 16:15:00+00:00,79159.0,79284.2,79101.2,79281.0,923.06
2026-05-15 16:30:00+00:00,79280.9,79363.7,79221.6,79241.7,924.397
2026-05-15 16:45:00+00:00,79241.7,79307.7,79100.6,79264.7,887.719
2026-05-15 17:00:00+00:00,79264.7,79321.0,79194.0,79225.7,762.841
2026-05-15 17:15:00+00:00,79225.7,79421.3,79188.8,79338.7,1255.15
2026-05-15 17:30:00+00:00,79338.7,79463.0,79338.7,79368.7,1184.91
2026-05-15 17:45:00+00:00,79368.7,79475.8,79340.0,79432.1,582.745
2026-05-15 18:00:00+00:00,79432.2,79532.1,79394.5,79446.4,1156.659
2026-05-15 18:15:00+00:00,79446.4,79457.2,79163.4,79251.1,1287.474
2026-05-15 18:30:00+00:00,79251.2,79288.0,79135.4,79258.7,732.742
2026-05-15 18:45:00+00:00,79258.8,79309.0,79167.4,79241.2,483.616
2026-05-15 19:00:00+00:00,79241.1,79257.9,79012.5,79044.6,1439.181
2026-05-15 19:15:00+00:00,79044.7,79133.0,79044.6,79091.0,868.952
2026-05-15 19:30:00+00:00,79091.0,79159.6,79050.0,79087.8,449.967
2026-05-15 19:45:00+00:00,79087.7,79156.7,79064.6,79104.2,539.079
2026-05-15 20:00:00+00:00,79104.3,79185.0,79042.6,79110.1,655.671
2026-05-15 20:15:00+00:00,79110.1,79140.4,79035.0,79140.0,375.624
2026-05-15 20:30:00+00:00,79140.1,79164.3,79037.0,79051.1,438.617
2026-05-15 20:45:00+00:00,79051.1,79096.2,78955.0,79081.1,827.474
2026-05-15 21:00:00+00:00,79081.0,79155.9,79066.1,79148.8,384.013
2026-05-15 21:15:00+00:00,79148.8,79168.0,79077.0,79086.0,367.051
2026-05-15 21:30:00+00:00,79086.0,79109.1,79036.0,79096.5,289.715
2026-05-15 21:45:00+00:00,79096.6,79115.1,78861.6,78931.3,1214.209
2026-05-15 22:00:00+00:00,78931.4,79057.5,78931.3,79028.0,483.06
2026-05-15 22:15:00+00:00,79028.0,79055.9,78952.8,79048.0,333.288
2026-05-15 22:30:00+00:00,79048.0,79113.7,79015.3,79086.8,286.523
2026-05-15 22:45:00+00:00,79086.7,79113.7,79051.0,79070.1,259.213
2026-05-15 23:00:00+00:00,79070.0,79113.7,79055.0,79068.2,305.648
2026-05-15 23:15:00+00:00,79068.2,79135.3,79040.0,79075.6,497.317
2026-05-15 23:30:00+00:00,79075.8,79100.7,79035.1,79099.1,182.417
2026-05-15 23:45:00+00:00,79099.0,79099.1,79059.8,79074.0,239.346
2026-05-16 00:00:00+00:00,79074.0,79164.9,79040.0,79145.5,590.02
2026-05-16 00:15:00+00:00,79145.6,79176.0,79118.6,79142.9,374.75
2026-05-16 00:30:00+00:00,79142.9,79199.7,79118.7,79120.4,500.486
2026-05-16 00:45:00+00:00,79120.5,79141.7,79031.7,79075.6,401.094
2026-05-16 01:00:00+00:00,79075.6,79107.1,79044.0,79103.2,310.269
2026-05-16 01:15:00+00:00,79103.3,79135.0,78983.8,78995.5,645.153
2026-05-16 01:30:00+00:00,78995.4,79033.3,78970.4,78988.3,514.514
2026-05-16 01:45:00+00:00,78988.5,79155.9,78988.4,79128.5,478.672
2026-05-16 02:00:00+00:00,79128.4,79178.0,79070.8,79159.4,462.991
2026-05-16 02:15:00+00:00,79159.4,79178.0,79101.1,79109.9,358.788
2026-05-16 02:30:00+00:00,79110.0,79113.9,79040.7,79052.8,428.138
2026-05-16 02:45:00+00:00,79052.8,79121.0,79040.8,79113.9,211.786
2026-05-16 03:00:00+00:00,79113.9,79153.7,79095.2,79128.3,365.829
2026-05-16 03:15:00+00:00,79128.2,79149.0,79115.5,79146.7,244.077
2026-05-16 03:30:00+00:00,79146.6,79146.7,79032.7,79032.7,295.496
2026-05-16 03:45:00+00:00,79032.7,79093.9,79017.6,79041.7,437.654
2026-05-16 04:00:00+00:00,79041.7,79096.8,79010.0,79040.6,687.994
2026-05-16 04:15:00+00:00,79040.7,79061.7,79003.3,79006.0,269.278
2026-05-16 04:30:00+00:00,79006.0,79014.9,78811.0,78955.1,1756.383
2026-05-16 04:45:00+00:00,78955.0,79000.0,78919.2,78999.9,366.708
2026-05-16 05:00:00+00:00,78999.9,79001.0,78889.7,78999.9,409.203
2026-05-16 05:15:00+00:00,79000.0,79000.0,78978.8,78985.0,188.498
2026-05-16 05:30:00+00:00,78985.1,79000.0,78900.0,78959.4,665.458
2026-05-16 05:45:00+00:00,78959.4,78990.0,78923.0,78989.9,225.261
2026-05-16 06:00:00+00:00,78989.9,79012.9,78875.6,78892.6,460.072
2026-05-16 06:15:00+00:00,78892.5,78892.6,78751.0,78788.0,1725.364
2026-05-16 06:30:00+00:00,78787.9,78865.7,78696.1,78705.5,1351.382
2026-05-16 06:45:00+00:00,78705.6,78746.0,78393.9,78610.2,5707.341
2026-05-16 07:00:00+00:00,78610.2,78610.3,78063.3,78219.8,5601.311
2026-05-16 07:15:00+00:00,78219.8,78482.2,78000.4,78430.1,4472.492
2026-05-16 07:30:00+00:00,78430.0,78528.5,78315.1,78460.1,2465.57
2026-05-16 07:45:00+00:00,78460.0,78481.6,78300.0,78334.3,1268.796
2026-05-16 08:00:00+00:00,78334.3,78449.1,78291.0,78383.4,1110.422
2026-05-16 08:15:00+00:00,78383.4,78400.9,78331.0,78372.7,549.942
2026-05-16 08:30:00+00:00,78372.8,78527.8,78357.5,78436.6,1148.357
2026-05-16 08:45:00+00:00,78436.7,78436.7,78340.0,78389.5,781.764
2026-05-16 09:00:00+00:00,78389.5,78410.1,78201.4,78228.1,875.614
2026-05-16 09:15:00+00:00,78228.0,78240.0,77850.0,78025.3,7006.695
2026-05-16 09:30:00+00:00,78025.4,78153.0,77992.6,78088.1,1325.553
2026-05-16 09:45:00+00:00,78088.0,78178.1,77950.0,78052.1,1456.838
2026-05-16 10:00:00+00:00,78052.1,78071.9,77777.0,77881.0,3706.679
2026-05-16 10:15:00+00:00,77881.0,77930.5,77601.8,77740.9,3512.873
2026-05-16 10:30:00+00:00,77741.0,77977.6,77730.0,77870.8,2069.442
2026-05-16 10:45:00+00:00,77870.8,77962.1,77850.0,77937.6,871.392
2026-05-16 11:00:00+00:00,77937.5,78087.0,77937.5,78052.1,1763.845
2026-05-16 11:15:00+00:00,78052.2,78129.2,78027.0,78105.8,911.335
2026-05-16 11:30:00+00:00,78105.7,78163.3,78061.7,78130.1,679.898
2026-05-16 11:45:00+00:00,78130.0,78136.3,78036.7,78042.5,542.576
2026-05-16 12:00:00+00:00,78042.5,78100.0,78002.4,78044.5,538.885
2026-05-16 12:15:00+00:00,78044.5,78044.5,77889.0,77956.9,1054.306
2026-05-16 12:30:00+00:00,77956.9,78051.4,77956.8,78031.8,525.127
2026-05-16 12:45:00+00:00,78031.9,78094.0,77980.0,77980.0,508.721
2026-05-16 13:00:00+00:00,77980.0,77983.3,77857.1,77875.7,553.12
2026-05-16 13:15:00+00:00,77875.6,77957.5,77832.5,77930.5,800.882
2026-05-16 13:30:00+00:00,77930.5,77950.0,77800.0,77875.9,775.278
2026-05-16 13:45:00+00:00,77875.9,77987.9,77859.9,77987.9,660.865
2026-05-16 14:00:00+00:00,77987.9,78026.9,77850.5,77930.4,642.422
2026-05-16 14:15:00+00:00,77930.3,78040.7,77868.5,77964.0,656.752
2026-05-16 14:30:00+00:00,77964.1,78199.6,77964.1,78189.9,1495.452
2026-05-16 14:45:00+00:00,78190.0,78327.0,78056.9,78090.3,2126.683
2026-05-16 15:00:00+00:00,78090.3,78196.7,78034.0,78090.2,866.511
2026-05-16 15:15:00+00:00,78090.2,78159.9,78044.0,78087.8,453.393
2026-05-16 15:30:00+00:00,78087.8,78199.9,78087.8,78181.3,616.541
2026-05-16 15:45:00+00:00,78181.3,78254.0,78170.0,78194.1,519.466
2026-05-16 16:00:00+00:00,78194.0,78337.4,78144.8,78204.1,1269.964
2026-05-16 16:15:00+00:00,78204.2,78304.1,78173.2,78245.9,506.429
2026-05-16 16:30:00+00:00,78245.9,78276.5,78069.1,78107.8,684.461
2026-05-16 16:45:00+00:00,78107.9,78186.1,78101.7,78167.7,470.198
2026-05-16 17:00:00+00:00,78167.7,78239.6,78160.0,78226.0,241.77
2026-05-16 17:15:00+00:00,78226.0,78281.8,78184.8,78250.0,287.034
2026-05-16 17:30:00+00:00,78250.0,78285.1,78224.5,78232.7,229.556
2026-05-16 17:45:00+00:00,78232.7,78260.0,78159.1,78159.2,285.165
2026-05-16 18:00:00+00:00,78159.1,78211.9,78132.2,78160.4,417.683
2026-05-16 18:15:00+00:00,78160.4,78181.8,78113.1,78171.7,284.852
2026-05-16 18:30:00+00:00,78171.7,78237.2,78149.0,78218.0,372.065
2026-05-16 18:45:00+00:00,78218.0,78306.6,78189.6,78200.0,551.333
2026-05-16 19:00:00+00:00,78200.0,78235.0,78166.8,78202.3,306.159
2026-05-16 19:15:00+00:00,78202.3,78263.7,78186.2,78244.2,164.896
2026-05-16 19:30:00+00:00,78244.3,78265.0,78218.7,78227.6,204.127
2026-05-16 19:45:00+00:00,78227.6,78270.9,78186.2,78223.8,309.479
2026-05-16 20:00:00+00:00,78223.8,78265.0,78218.5,78257.5,190.981
2026-05-16 20:15:00+00:00,78257.4,78287.8,78239.4,78239.5,253.124
2026-05-16 20:30:00+00:00,78239.4,78243.2,78160.0,78192.6,181.271
2026-05-16 20:45:00+00:00,78192.5,78233.6,78172.4,78214.7,142.5
2026-05-16 21:00:00+00:00,78214.7,78274.6,78195.8,78268.3,342.449
2026-05-16 21:15:00+00:00,78268.4,78268.4,78192.2,78236.6,350.69
2026-05-16 21:30:00+00:00,78236.8,78257.7,78167.5,78252.3,422.215
2026-05-16 21:45:00+00:00,78252.2,78274.0,78213.6,78229.2,168.529
2026-05-16 22:00:00+00:00,78229.2,78248.7,78133.3,78205.7,425.889
2026-05-16 22:15:00+00:00,78205.8,78246.9,78205.7,78224.5,195.901
2026-05-16 22:30:00+00:00,78224.6,78237.0,78178.8,78185.8,104.44
2026-05-16 22:45:00+00:00,78185.9,78192.0,78143.5,78143.5,197.366
2026-05-16 23:00:00+00:00,78143.5,78166.3,78108.4,78154.0,291.682
2026-05-16 23:15:00+00:00,78154.0,78240.0,78154.0,78194.0,161.831
2026-05-16 23:30:00+00:00,78194.0,78228.7,78163.3,78184.8,255.875
2026-05-16 23:45:00+00:00,78184.8,78207.1,78085.2,78104.2,532.08
2026-05-17 00:00:00+00:00,78104.3,78213.9,78104.3,78160.0,616.505
2026-05-17 00:15:00+00:00,78160.0,78188.0,78104.2,78164.7,634.532
2026-05-17 00:30:00+00:00,78164.6,78199.6,78083.3,78106.5,344.965
2026-05-17 00:45:00+00:00,78106.4,78123.4,77760.0,77915.4,2244.449
2026-05-17 01:00:00+00:00,77915.3,78085.4,77778.4,78015.0,1998.395
2026-05-17 01:15:00+00:00,78015.1,78058.8,77867.5,77949.9,649.541
2026-05-17 01:30:00+00:00,77949.9,77970.9,77675.4,77755.5,1849.643
2026-05-17 01:45:00+00:00,77755.6,77844.2,77688.0,77688.1,914.097
2026-05-17 02:00:00+00:00,77688.0,77913.6,77688.0,77836.6,897.74
2026-05-17 02:15:00+00:00,77836.6,77905.0,77800.0,77864.9,502.052
2026-05-17 02:30:00+00:00,77865.0,77905.0,77818.2,77876.6,437.609
2026-05-17 02:45:00+00:00,77876.0,77898.8,77811.1,77856.3,710.659
2026-05-17 03:00:00+00:00,77856.3,77986.1,77845.6,77928.0,519.442
2026-05-17 03:15:00+00:00,77928.0,77980.0,77922.8,77967.9,425.549
2026-05-17 03:30:00+00:00,77967.9,78035.5,77941.2,77992.7,505.838
2026-05-17 03:45:00+00:00,77992.7,78050.0,77957.0,77990.2,358.947
2026-05-17 04:00:00+00:00,77990.2,78050.0,77957.2,78011.0,299.489
2026-05-17 04:15:00+00:00,78011.0,78110.0,78010.9,78053.6,643.641
2026-05-17 04:30:00+00:00,78053.6,78164.8,78012.9,78143.9,550.169
2026-05-17 04:45:00+00:00,78143.9,78179.1,78113.5,78117.4,472.04
2026-05-17 05:00:00+00:00,78117.4,78300.0,78108.6,78202.0,1004.73
2026-05-17 05:15:00+00:00,78202.0,78218.5,78134.2,78142.1,504.681
2026-05-17 05:30:00+00:00,78142.0,78167.0,78101.8,78113.7,303.403
2026-05-17 05:45:00+00:00,78113.6,78151.5,78064.8,78087.7,486.502
2026-05-17 06:00:00+00:00,78087.6,78172.7,78087.6,78150.0,335.69
2026-05-17 06:15:00+00:00,78149.9,78168.2,77970.0,78044.2,665.273
2026-05-17 06:30:00+00:00,78044.3,78081.2,78000.0,78007.6,357.001
2026-05-17 06:45:00+00:00,78007.6,78071.6,78007.6,78071.6,203.328
2026-05-17 07:00:00+00:00,78071.6,78077.7,78030.0,78052.8,236.931
2026-05-17 07:15:00+00:00,78052.8,78113.1,78015.0,78078.8,282.256
2026-05-17 07:30:00+00:00,78078.8,78175.3,78064.7,78113.8,468.427
2026-05-17 07:45:00+00:00,78113.8,78153.1,78110.8,78137.2,348.842
2026-05-17 08:00:00+00:00,78137.3,78157.9,78101.4,78106.1,363.985
2026-05-17 08:15:00+00:00,78106.1,78110.2,78019.1,78033.2,413.32
2026-05-17 08:30:00+00:00,78033.3,78076.9,77992.1,78064.7,344.486
2026-05-17 08:45:00+00:00,78064.7,78067.9,78034.0,78050.7,185.051
2026-05-17 09:00:00+00:00,78050.7,78103.5,78041.8,78091.1,238.829
2026-05-17 09:15:00+00:00,78091.1,78120.0,78060.5,78110.5,249.659
2026-05-17 09:30:00+00:00,78110.4,78110.4,78053.6,78082.5,150.909
2026-05-17 09:45:00+00:00,78082.6,78266.6,78082.5,78214.3,1100.904
2026-05-17 10:00:00+00:00,78214.3,78495.9,78208.2,78401.0,2536.082
2026-05-17 10:15:00+00:00,78401.0,78564.3,78357.0,78478.8,2000.175
2026-05-17 10:30:00+00:00,78478.8,78499.9,78374.4,78434.4,858.25
2026-05-17 10:45:00+00:00,78434.5,78435.9,78385.1,78423.0,391.741
2026-05-17 11:00:00+00:00,78423.0,78436.0,78317.0,78317.1,684.946
2026-05-17 11:15:00+00:00,78317.1,78342.8,78261.1,78305.9,611.333
2026-05-17 11:30:00+00:00,78305.9,78399.4,78245.7,78368.0,505.392
2026-05-17 11:45:00+00:00,78367.9,78427.2,78339.8,78371.5,345.333
2026-05-17 12:00:00+00:00,78371.4,78418.3,78324.9,78354.2,423.874
2026-05-17 12:15:00+00:00,78354.3,78405.0,78308.1,78393.3,363.813
2026-05-17 12:30:00+00:00,78393.3,78515.7,78376.1,78442.4,824.044
2026-05-17 12:45:00+00:00,78442.4,78462.4,78280.1,78326.9,496.007
2026-05-17 13:00:00+00:00,78326.9,78331.2,78220.0,78220.0,872.057
2026-05-17 13:15:00+00:00,78220.0,78259.3,78128.5,78259.3,838.329
2026-05-17 13:30:00+00:00,78259.2,78312.5,78195.7,78220.0,413.872
2026-05-17 13:45:00+00:00,78220.0,78253.6,78136.0,78165.0,374.872
2026-05-17 14:00:00+00:00,78165.0,78177.8,78018.1,78034.1,1238.093
2026-05-17 14:15:00+00:00,78034.1,78087.5,77800.0,78001.0,2705.234
2026-05-17 14:30:00+00:00,78001.0,78043.3,77910.3,77969.2,686.732
2026-05-17 14:45:00+00:00,77969.2,78055.4,77969.2,78009.6,475.391
2026-05-17 15:00:00+00:00,78009.7,78087.0,77964.6,78050.0,486.441
2026-05-17 15:15:00+00:00,78050.1,78050.1,77875.0,77950.1,710.127
2026-05-17 15:30:00+00:00,77950.1,78025.0,77931.8,77996.3,724.436
2026-05-17 15:45:00+00:00,77996.3,78034.9,77970.2,78006.9,270.929
2026-05-17 16:00:00+00:00,78006.9,78093.6,78003.8,78021.2,347.907
2026-05-17 16:15:00+00:00,78021.1,78112.8,78002.7,78105.5,473.774
2026-05-17 16:30:00+00:00,78105.5,78165.3,78071.9,78131.7,433.069
2026-05-17 16:45:00+00:00,78131.6,78131.7,77979.8,77995.0,482.543
2026-05-17 17:00:00+00:00,77995.1,78010.4,77835.4,77880.7,1395.259
2026-05-17 17:15:00+00:00,77880.7,77950.0,77811.5,77940.0,688.167
2026-05-17 17:30:00+00:00,77940.0,78011.5,77860.0,78004.2,445.07
2026-05-17 17:45:00+00:00,78004.2,78054.3,77978.3,78044.8,402.174
2026-05-17 18:00:00+00:00,78044.8,78218.5,78027.1,78089.5,770.931
2026-05-17 18:15:00+00:00,78089.6,78106.2,77960.7,78095.4,453.012
2026-05-17 18:30:00+00:00,78095.4,78136.0,78074.6,78082.3,164.985
2026-05-17 18:45:00+00:00,78082.3,78235.2,78074.2,78226.2,435.632
2026-05-17 19:00:00+00:00,78226.2,78256.9,78181.4,78219.6,406.724
2026-05-17 19:15:00+00:00,78219.7,78265.0,78179.2,78184.6,293.862
2026-05-17 19:30:00+00:00,78184.7,78388.0,78172.2,78336.4,550.461
2026-05-17 19:45:00+00:00,78336.3,78432.0,78308.0,78369.0,822.962
2026-05-17 20:00:00+00:00,78368.9,78393.9,78280.0,78300.0,373.146
2026-05-17 20:15:00+00:00,78300.1,78306.5,78209.0,78257.3,296.741
2026-05-17 20:30:00+00:00,78257.4,78335.3,78208.9,78249.7,385.199
2026-05-17 20:45:00+00:00,78249.6,78259.9,78229.7,78230.0,118.635
2026-05-17 21:00:00+00:00,78230.1,78261.2,78190.6,78261.2,212.523
2026-05-17 21:15:00+00:00,78261.1,78405.1,78227.8,78392.9,704.371
2026-05-17 21:30:00+00:00,78392.9,78453.0,78320.4,78391.9,851.749
2026-05-17 21:45:00+00:00,78391.9,78442.3,78347.1,78365.4,426.062
2026-05-17 22:00:00+00:00,78365.4,78372.8,77901.4,78087.6,2534.598
2026-05-17 22:15:00+00:00,78087.7,78115.5,77905.6,77954.6,1040.021
2026-05-17 22:30:00+00:00,77954.5,78098.5,77907.6,78014.0,727.65
2026-05-17 22:45:00+00:00,78013.9,78014.0,77777.0,77961.6,1340.89
2026-05-17 23:00:00+00:00,77961.7,77970.0,77719.0,77817.5,1305.026
2026-05-17 23:15:00+00:00,77817.5,77938.0,77639.9,77795.8,1786.333
2026-05-17 23:30:00+00:00,77795.8,77862.2,76666.0,77216.0,16019.375
2026-05-17 23:45:00+00:00,77216.0,77530.8,77085.7,77430.4,5871.806
2026-05-18 00:00:00+00:00,77430.4,77452.7,76875.0,77177.7,5407.591
2026-05-18 00:15:00+00:00,77177.7,77303.9,77063.2,77115.9,1850.873
2026-05-18 00:30:00+00:00,77115.9,77194.2,76924.0,76982.4,1637.877
2026-05-18 00:45:00+00:00,76982.3,77199.9,76916.4,77175.7,1881.206
2026-05-18 01:00:00+00:00,77175.7,77274.8,77024.8,77024.8,1809.331
2026-05-18 01:15:00+00:00,77024.8,77040.3,76801.0,76856.2,3254.831
2026-05-18 01:30:00+00:00,76856.2,76895.0,76719.5,76796.3,2786.172
2026-05-18 01:45:00+00:00,76796.3,77136.6,76700.0,77084.5,2463.543
2026-05-18 02:00:00+00:00,77084.5,77190.0,77025.0,77138.4,1973.909
2026-05-18 02:15:00+00:00,77138.3,77145.1,76926.1,77010.0,1039.526
2026-05-18 02:30:00+00:00,77009.9,77023.0,76800.1,76850.1,1222.779
2026-05-18 02:45:00+00:00,76850.4,76920.0,76668.8,76809.4,1734.541
2026-05-18 03:00:00+00:00,76809.4,76990.6,76806.4,76846.4,1050.388
2026-05-18 03:15:00+00:00,76846.4,76968.5,76811.3,76927.3,594.984
2026-05-18 03:30:00+00:00,76927.4,76999.2,76777.0,76971.1,843.406
2026-05-18 03:45:00+00:00,76971.0,76984.8,76858.0,76900.0,603.1
2026-05-18 04:00:00+00:00,76900.1,77029.3,76892.3,76996.9,571.553
2026-05-18 04:15:00+00:00,76996.9,77008.2,76740.0,76790.3,1108.191
2026-05-18 04:30:00+00:00,76790.3,76980.4,76745.6,76980.4,839.152
2026-05-18 04:45:00+00:00,76980.4,77045.9,76873.5,77000.2,924.249
2026-05-18 05:00:00+00:00,77000.2,77059.6,76961.9,77000.0,826.072
2026-05-18 05:15:00+00:00,76999.9,77029.0,76895.3,76999.2,572.341
2026-05-18 05:30:00+00:00,76999.2,77039.0,76850.0,76865.8,930.442
2026-05-18 05:45:00+00:00,76865.8,76949.5,76852.0,76886.5,829.589
2026-05-18 06:00:00+00:00,76886.5,76924.3,76534.5,76847.2,4010.128
2026-05-18 06:15:00+00:00,76847.2,76942.0,76657.1,76699.9,1438.884
2026-05-18 06:30:00+00:00,76700.0,76810.8,76625.1,76799.9,887.65
2026-05-18 06:45:00+00:00,76800.0,76926.5,76799.9,76881.3,853.034
2026-05-18 07:00:00+00:00,76881.4,76966.0,76835.2,76911.4,807.331
2026-05-18 07:15:00+00:00,76911.3,77049.0,76728.7,77001.7,1407.858
2026-05-18 07:30:00+00:00,77001.7,77050.5,76890.0,76931.6,1174.638
2026-05-18 07:45:00+00:00,76931.6,77054.6,76931.6,77039.4,1059.564
2026-05-18 08:00:00+00:00,77039.5,77193.5,76978.2,77001.8,1698.971
2026-05-18 08:15:00+00:00,77001.9,77034.2,76924.9,76950.6,673.251
2026-05-18 08:30:00+00:00,76950.6,76963.0,76850.0,76919.0,749.338
2026-05-18 08:45:00+00:00,76919.0,77010.4,76864.4,77001.0,595.12
2026-05-18 09:00:00+00:00,77001.0,77025.1,76840.1,76871.0,637.45
2026-05-18 09:15:00+00:00,76871.1,76953.3,76862.5,76935.4,322.931
2026-05-18 09:30:00+00:00,76935.5,76994.7,76869.5,76919.3,374.744
2026-05-18 09:45:00+00:00,76919.3,76960.3,76875.4,76901.4,332.254
2026-05-18 10:00:00+00:00,76901.4,76923.4,76740.1,76744.6,1567.812
2026-05-18 10:15:00+00:00,76744.6,76796.7,76670.1,76785.0,1516.547
2026-05-18 10:30:00+00:00,76785.0,76824.2,76725.8,76780.8,799.728
2026-05-18 10:45:00+00:00,76780.8,76864.9,76729.3,76733.2,584.6
2026-05-18 11:00:00+00:00,76733.3,76754.3,76627.0,76727.6,930.33
2026-05-18 11:15:00+00:00,76727.5,76834.0,76719.1,76780.1,504.215
2026-05-18 11:30:00+00:00,76780.0,77375.0,76743.8,77328.5,4195.089
2026-05-18 11:45:00+00:00,77328.6,77339.3,77178.5,77255.0,2126.887
2026-05-18 12:00:00+00:00,77255.1,77455.0,77243.0,77399.9,3240.303
2026-05-18 12:15:00+00:00,77400.0,77524.6,77241.5,77303.1,3089.456
2026-05-18 12:30:00+00:00,77303.2,77692.0,77259.1,77686.5,3600.942
2026-05-18 12:45:00+00:00,77686.4,77757.5,77542.9,77599.9,2115.443
2026-05-18 13:00:00+00:00,77599.9,77601.9,77420.0,77450.0,1965.846
2026-05-18 13:15:00+00:00,77450.0,77457.6,77240.8,77240.8,1556.634
2026-05-18 13:30:00+00:00,77240.9,77253.9,76714.7,76785.0,7073.066
2026-05-18 13:45:00+00:00,76785.0,77117.5,76650.0,76914.0,4051.742
2026-05-18 14:00:00+00:00,76913.9,76927.5,76635.6,76667.5,2897.111
2026-05-18 14:15:00+00:00,76667.4,76798.4,76376.0,76613.5,8040.969
2026-05-18 14:30:00+00:00,76613.5,76690.0,76200.0,76451.6,6339.764
2026-05-18 14:45:00+00:00,76451.5,76476.0,76283.7,76369.8,2200.437
2026-05-18 15:00:00+00:00,76369.7,76412.2,76061.7,76251.7,5449.521
2026-05-18 15:15:00+00:00,76251.7,76285.0,76033.4,76065.5,3420.032
2026-05-18 15:30:00+00:00,76065.6,76356.0,76014.2,76293.1,4016.925
2026-05-18 15:45:00+00:00,76293.1,76463.6,76250.8,76393.5,2677.821
2026-05-18 16:00:00+00:00,76393.6,76576.6,76213.0,76481.6,3715.949
2026-05-18 16:15:00+00:00,76481.7,76657.1,76174.1,76248.9,3296.455
2026-05-18 16:30:00+00:00,76249.0,76519.3,76200.0,76431.1,1598.965
