timestamp,open,high,low,close,volume
2026-04-10 20:45:00+00:00,73195.7,73377.6,73106.8,73310.5,1462.813
2026-04-10 21:00:00+00:00,73310.5,73311.5,72978.0,73036.7,914.371
2026-04-10 21:15:00+00:00,73036.7,73140.8,73012.5,73054.0,625.542
2026-04-10 21:30:00+00:00,73054.0,73061.1,72883.7,73022.7,763.298
2026-04-10 21:45:00+00:00,73022.6,73166.9,73000.0,73156.2,473.869
2026-04-10 22:00:00+00:00,73156.2,73213.4,73054.3,73114.8,654.244
2026-04-10 22:15:00+00:00,73114.7,73162.9,72962.6,72977.1,1312.794
2026-04-10 22:30:00+00:00,72977.1,72985.7,72669.1,72821.1,1979.661
2026-04-10 22:45:00+00:00,72821.1,72859.6,72780.8,72834.2,530.224
2026-04-10 23:00:00+00:00,72834.2,72850.8,72744.1,72838.0,829.463
2026-04-10 23:15:00+00:00,72838.1,72905.9,72770.1,72855.3,732.12
2026-04-10 23:30:00+00:00,72855.4,72905.0,72797.8,72873.5,442.767
2026-04-10 23:45:00+00:00,72873.5,72925.0,72865.4,72917.4,431.311
2026-04-11 00:00:00+00:00,72917.4,72917.4,72769.8,72828.0,727.541
2026-04-11 00:15:00+00:00,72828.1,72869.8,72774.0,72859.9,447.106
2026-04-11 00:30:00+00:00,72859.9,72897.3,72799.2,72821.1,260.477
2026-04-11 00:45:00+00:00,72821.1,72821.2,72730.8,72792.5,421.156
2026-04-11 01:00:00+00:00,72792.5,72809.2,72728.6,72767.0,352.353
2026-04-11 01:15:00+00:00,72767.0,72800.0,72615.0,72800.0,1507.542
2026-04-11 01:30:00+00:00,72799.9,72911.0,72785.6,72817.9,552.806
2026-04-11 01:45:00+00:00,72818.0,72972.5,72818.0,72920.1,654.506
2026-04-11 02:00:00+00:00,72920.1,72961.8,72872.6,72923.0,631.897
2026-04-11 02:15:00+00:00,72923.0,73000.0,72923.0,72950.0,453.409
2026-04-11 02:30:00+00:00,72950.0,73066.2,72935.0,72957.2,1357.814
2026-04-11 02:45:00+00:00,72957.2,72957.3,72880.0,72928.3,596.361
2026-04-11 03:00:00+00:00,72928.2,73048.5,72926.6,73003.0,562.714
2026-04-11 03:15:00+00:00,73003.0,73013.3,72952.4,72952.4,322.896
2026-04-11 03:30:00+00:00,72952.5,72988.8,72886.6,72932.1,502.717
2026-04-11 03:45:00+00:00,72932.1,72943.7,72769.4,72835.1,772.704
2026-04-11 04:00:00+00:00,72835.1,72921.5,72765.8,72796.1,1222.302
2026-04-11 04:15:00+00:00,72796.1,72802.8,72633.5,72680.0,2429.84
2026-04-11 04:30:00+00:00,72679.9,72785.2,72679.9,72764.9,541.525
2026-04-11 04:45:00+00:00,72764.8,72788.5,72721.3,72771.2,366.617
2026-04-11 05:00:00+00:00,72771.3,72796.7,72660.2,72668.5,508.4
2026-04-11 05:15:00+00:00,72669.0,72775.0,72631.0,72774.9,795.536
2026-04-11 05:30:00+00:00,72775.0,72800.0,72764.0,72764.0,280.519
2026-04-11 05:45:00+00:00,72764.1,72764.1,72672.2,72680.0,488.705
2026-04-11 06:00:00+00:00,72680.0,72680.1,72566.4,72635.4,1125.685
2026-04-11 06:15:00+00:00,72635.4,72691.7,72591.0,72654.7,563.272
2026-04-11 06:30:00+00:00,72654.8,72709.8,72646.3,72685.5,573.542
2026-04-11 06:45:00+00:00,72685.5,72738.0,72672.2,72727.5,415.818
2026-04-11 07:00:00+00:00,72727.5,72741.7,72700.0,72709.9,725.739
2026-04-11 07:15:00+00:00,72710.0,72790.9,72709.9,72762.2,574.403
2026-04-11 07:30:00+00:00,72762.3,72776.7,72698.0,72698.1,431.577
2026-04-11 07:45:00+00:00,72698.0,72707.8,72630.0,72707.7,862.863
2026-04-11 08:00:00+00:00,72707.8,72749.7,72672.7,72725.5,490.719
2026-04-11 08:15:00+00:00,72725.5,72767.5,72698.0,72700.0,323.282
2026-04-11 08:30:00+00:00,72700.0,72728.0,72638.3,72701.2,406.249
2026-04-11 08:45:00+00:00,72701.2,72711.1,72595.0,72625.4,732.178
2026-04-11 09:00:00+00:00,72625.4,72649.6,72580.0,72638.7,634.886
2026-04-11 09:15:00+00:00,72638.7,72868.1,72638.7,72822.7,1451.521
2026-04-11 09:30:00+00:00,72822.6,72822.7,72712.3,72792.5,521.883
2026-04-11 09:45:00+00:00,72792.5,72883.0,72792.4,72874.0,553.094
2026-04-11 10:00:00+00:00,72874.1,72886.0,72750.8,72775.0,639.876
2026-04-11 10:15:00+00:00,72774.9,72842.8,72733.3,72829.5,392.821
2026-04-11 10:30:00+00:00,72829.5,72831.1,72727.5,72743.7,391.938
2026-04-11 10:45:00+00:00,72743.8,72817.1,72723.2,72801.2,322.941
2026-04-11 11:00:00+00:00,72801.3,72844.3,72781.4,72827.5,262.432
2026-04-11 11:15:00+00:00,72827.5,72839.3,72783.9,72786.8,257.868
2026-04-11 11:30:00+00:00,72786.8,72812.3,72782.8,72810.0,297.396
2026-04-11 11:45:00+00:00,72810.0,72874.1,72797.1,72868.2,434.897
2026-04-11 12:00:00+00:00,72868.2,72900.0,72836.0,72878.5,667.252
2026-04-11 12:15:00+00:00,72878.5,72906.3,72760.3,72822.2,447.12
2026-04-11 12:30:00+00:00,72822.2,72937.6,72809.4,72914.8,579.233
2026-04-11 12:45:00+00:00,72914.8,72945.0,72878.2,72895.6,463.928
2026-04-11 13:00:00+00:00,72895.6,72895.6,72451.9,72560.4,3793.401
2026-04-11 13:15:00+00:00,72560.4,72743.7,72560.4,72577.2,1245.989
2026-04-11 13:30:00+00:00,72577.1,72678.2,72533.7,72628.7,718.538
2026-04-11 13:45:00+00:00,72628.8,72669.1,72595.8,72612.2,504.862
2026-04-11 14:00:00+00:00,72612.3,72691.6,72568.2,72660.1,653.107
2026-04-11 14:15:00+00:00,72660.0,72728.5,72660.0,72670.6,507.919
2026-04-11 14:30:00+00:00,72670.7,72676.8,72560.4,72611.1,441.715
2026-04-11 14:45:00+00:00,72611.0,72696.0,72600.0,72660.9,350.566
2026-04-11 15:00:00+00:00,72660.8,72696.4,72638.8,72669.0,217.812
2026-04-11 15:15:00+00:00,72669.1,72869.9,72652.0,72715.7,990.441
2026-04-11 15:30:00+00:00,72715.8,72774.8,72715.8,72731.2,298.091
2026-04-11 15:45:00+00:00,72731.3,72834.0,72701.9,72817.3,537.371
2026-04-11 16:00:00+00:00,72817.3,72838.0,72775.3,72838.0,546.071
2026-04-11 16:15:00+00:00,72838.0,72899.4,72812.1,72839.6,457.823
2026-04-11 16:30:00+00:00,72839.5,73180.0,72820.1,73074.1,2519.222
2026-04-11 16:45:00+00:00,73074.1,73162.0,72977.1,72991.3,1525.827
2026-04-11 17:00:00+00:00,72991.3,73012.8,72950.2,72962.3,598.045
2026-04-11 17:15:00+00:00,72962.3,73069.8,72900.1,73038.1,542.364
2026-04-11 17:30:00+00:00,73038.1,73140.8,73038.1,73111.0,648.544
2026-04-11 17:45:00+00:00,73111.1,73125.8,73021.1,73056.2,348.286
2026-04-11 18:00:00+00:00,73056.2,73069.9,72990.2,73069.8,390.063
2026-04-11 18:15:00+00:00,73069.9,73213.7,73069.8,73152.7,1074.343
2026-04-11 18:30:00+00:00,73152.8,73700.0,73150.0,73427.1,7246.178
2026-04-11 18:45:00+00:00,73427.2,73598.3,73387.4,73515.9,1424.281
2026-04-11 19:00:00+00:00,73515.9,73773.4,73442.0,73529.1,2791.501
2026-04-11 19:15:00+00:00,73529.0,73623.3,73400.4,73584.7,1435.696
2026-04-11 19:30:00+00:00,73584.8,73772.4,73584.7,73649.9,1569.406
2026-04-11 19:45:00+00:00,73649.9,73650.0,73560.0,73635.9,517.139
2026-04-11 20:00:00+00:00,73635.9,73648.8,73452.2,73452.2,923.929
2026-04-11 20:15:00+00:00,73452.1,73480.4,73361.5,73378.8,782.562
2026-04-11 20:30:00+00:00,73378.7,73380.1,73183.5,73320.9,1402.522
2026-04-11 20:45:00+00:00,73320.9,73400.0,73248.7,73252.9,667.156
2026-04-11 21:00:00+00:00,73252.8,73394.4,73155.0,73372.7,682.629
2026-04-11 21:15:00+00:00,73372.6,73400.0,73270.1,73304.4,687.796
2026-04-11 21:30:00+00:00,73304.4,73440.9,73267.9,73386.9,657.013
2026-04-11 21:45:00+00:00,73387.0,73500.0,73354.1,73384.7,604.909
2026-04-11 22:00:00+00:00,73384.7,73500.0,73324.9,73458.8,546.709
2026-04-11 22:15:00+00:00,73458.8,73529.0,73354.8,73414.5,479.118
2026-04-11 22:30:00+00:00,73414.5,73422.2,73183.4,73290.0,1212.627
2026-04-11 22:45:00+00:00,73290.1,73356.2,73216.3,73333.3,864.2
2026-04-11 23:00:00+00:00,73333.3,73333.4,72861.2,73009.9,2656.629
2026-04-11 23:15:00+00:00,73009.9,73181.0,72994.0,73092.0,812.081
2026-04-11 23:30:00+00:00,73092.0,73130.1,73032.2,73032.2,525.945
2026-04-11 23:45:00+00:00,73032.3,73078.7,72967.4,73013.4,467.388
2026-04-12 00:00:00+00:00,73013.4,73040.2,72817.4,72968.4,1101.325
2026-04-12 00:15:00+00:00,72968.3,73072.4,72900.0,73039.0,564.343
2026-04-12 00:30:00+00:00,73039.0,73077.6,72939.7,72976.7,463.795
2026-04-12 00:45:00+00:00,72976.8,73051.9,72966.2,73038.8,455.327
2026-04-12 01:00:00+00:00,73038.7,73094.4,72940.0,73037.2,900.654
2026-04-12 01:15:00+00:00,73037.2,73046.1,72950.0,72975.9,289.538
2026-04-12 01:30:00+00:00,72975.9,72979.4,71505.0,71688.9,14522.612
2026-04-12 01:45:00+00:00,71688.9,71688.9,71259.0,71598.7,9681.541
2026-04-12 02:00:00+00:00,71598.7,71828.1,71302.0,71740.9,5040.599
2026-04-12 02:15:00+00:00,71740.9,72000.0,71642.2,71737.3,3647.115
2026-04-12 02:30:00+00:00,71737.3,71894.0,71737.2,71852.1,1002.409
2026-04-12 02:45:00+00:00,71852.1,71866.0,71714.0,71723.7,862.991
2026-04-12 03:00:00+00:00,71723.7,71831.8,71600.3,71708.4,1384.025
2026-04-12 03:15:00+00:00,71708.4,71735.7,71575.0,71693.3,1259.095
2026-04-12 03:30:00+00:00,71693.2,71724.5,71562.4,71639.4,1171.835
2026-04-12 03:45:00+00:00,71639.4,71670.0,71556.3,71563.6,821.978
2026-04-12 04:00:00+00:00,71563.6,71656.3,71478.1,71558.8,1187.212
2026-04-12 04:15:00+00:00,71558.8,71621.3,71450.0,71485.6,1081.533
2026-04-12 04:30:00+00:00,71485.6,71557.2,71450.1,71530.9,602.901
2026-04-12 04:45:00+00:00,71530.9,71545.5,71407.7,71428.7,1107.944
2026-04-12 05:00:00+00:00,71428.7,71549.8,71369.7,71473.7,1151.706
2026-04-12 05:15:00+00:00,71473.7,71646.4,71450.0,71636.1,1201.28
2026-04-12 05:30:00+00:00,71636.2,71686.9,71580.0,71612.8,910.991
2026-04-12 05:45:00+00:00,71612.9,71750.0,71601.2,71665.1,1068.321
2026-04-12 06:00:00+00:00,71665.0,71728.0,71650.0,71703.6,738.897
2026-04-12 06:15:00+00:00,71703.5,71721.8,71622.1,71673.0,622.88
2026-04-12 06:30:00+00:00,71672.9,71673.0,71607.3,71619.3,334.819
2026-04-12 06:45:00+00:00,71619.3,71650.0,71602.0,71618.9,315.171
2026-04-12 07:00:00+00:00,71618.8,71642.0,71541.4,71592.2,545.893
2026-04-12 07:15:00+00:00,71592.3,71615.0,71566.0,71589.9,228.11
2026-04-12 07:30:00+00:00,71589.9,71707.0,71589.9,71704.8,502.291
2026-04-12 07:45:00+00:00,71704.7,71716.2,71628.1,71628.1,423.64
2026-04-12 08:00:00+00:00,71628.2,71663.6,71595.2,71610.0,585.157
2026-04-12 08:15:00+00:00,71610.0,71676.2,71595.2,71661.5,236.171
2026-04-12 08:30:00+00:00,71661.5,71750.0,71643.5,71696.6,515.289
2026-04-12 08:45:00+00:00,71696.6,71696.6,71555.0,71592.3,636.705
2026-04-12 09:00:00+00:00,71592.4,71592.4,71509.2,71558.9,611.076
2026-04-12 09:15:00+00:00,71558.9,71596.7,71550.0,71560.1,273.623
2026-04-12 09:30:00+00:00,71560.1,71600.0,71526.4,71542.5,314.084
2026-04-12 09:45:00+00:00,71542.4,71547.0,71461.7,71502.4,477.433
2026-04-12 10:00:00+00:00,71502.3,71655.2,71472.0,71592.1,736.524
2026-04-12 10:15:00+00:00,71592.0,71627.6,71569.0,71569.0,303.439
2026-04-12 10:30:00+00:00,71569.1,71570.0,71466.0,71480.4,395.396
2026-04-12 10:45:00+00:00,71480.5,71484.6,71309.7,71416.1,1511.692
2026-04-12 11:00:00+00:00,71416.1,71510.0,71392.0,71478.8,1062.13
2026-04-12 11:15:00+00:00,71478.7,71508.0,71445.8,71488.9,378.704
2026-04-12 11:30:00+00:00,71488.9,71495.9,71384.3,71408.4,567.201
2026-04-12 11:45:00+00:00,71408.3,71440.0,71394.7,71435.0,215.469
2026-04-12 12:00:00+00:00,71435.0,71435.0,71300.0,71371.1,1414.897
2026-04-12 12:15:00+00:00,71371.0,71417.7,71352.3,71375.8,485.093
2026-04-12 12:30:00+00:00,71375.8,71478.0,71300.0,71450.8,849.611
2026-04-12 12:45:00+00:00,71450.8,71454.1,71000.0,71050.1,6063.752
2026-04-12 13:00:00+00:00,71050.0,71117.2,70888.4,70954.2,6726.506
2026-04-12 13:15:00+00:00,70954.3,71078.0,70954.2,71010.0,1431.689
2026-04-12 13:30:00+00:00,71010.0,71060.0,70900.0,70950.4,1503.37
2026-04-12 13:45:00+00:00,70950.5,70980.5,70818.7,70861.5,1970.323
2026-04-12 14:00:00+00:00,70861.4,70999.0,70829.3,70957.7,1230.466
2026-04-12 14:15:00+00:00,70957.7,71063.8,70955.0,71040.4,1077.121
2026-04-12 14:30:00+00:00,71040.5,71059.1,70700.1,70817.4,2438.422
2026-04-12 14:45:00+00:00,70817.4,70849.1,70655.6,70714.3,3160.205
2026-04-12 15:00:00+00:00,70714.3,70821.3,70705.0,70804.3,1044.626
2026-04-12 15:15:00+00:00,70804.2,70826.9,70666.0,70675.3,1027.521
2026-04-12 15:30:00+00:00,70675.2,70869.6,70566.5,70839.9,3541.475
2026-04-12 15:45:00+00:00,70839.8,70898.0,70816.6,70856.2,976.385
2026-04-12 16:00:00+00:00,70856.1,70926.7,70800.5,70890.6,1291.339
2026-04-12 16:15:00+00:00,70890.6,70910.2,70780.0,70885.9,612.617
2026-04-12 16:30:00+00:00,70885.9,70906.6,70798.3,70838.7,352.748
2026-04-12 16:45:00+00:00,70838.7,70898.0,70777.0,70890.9,344.715
2026-04-12 17:00:00+00:00,70890.8,70968.0,70856.0,70856.0,757.818
2026-04-12 17:15:00+00:00,70855.8,70968.9,70853.1,70955.0,515.482
2026-04-12 17:30:00+00:00,70955.0,70983.0,70910.0,70977.8,745.187
2026-04-12 17:45:00+00:00,70977.8,71188.0,70889.0,71099.9,2158.525
2026-04-12 18:00:00+00:00,71100.0,71138.0,71010.0,71136.0,1311.224
2026-04-12 18:15:00+00:00,71135.9,71177.3,71022.8,71047.2,567.802
2026-04-12 18:30:00+00:00,71047.2,71160.0,71047.2,71076.3,498.194
2026-04-12 18:45:00+00:00,71076.2,71120.0,71064.0,71092.6,230.547
2026-04-12 19:00:00+00:00,71092.5,71199.0,71090.1,71100.0,671.975
2026-04-12 19:15:00+00:00,71100.0,71130.5,71083.6,71125.0,269.582
2026-04-12 19:30:00+00:00,71125.1,71130.1,71042.8,71071.9,434.239
2026-04-12 19:45:00+00:00,71072.0,71090.2,71034.6,71055.2,755.818
2026-04-12 20:00:00+00:00,71055.2,71073.6,70953.0,70982.2,855.133
2026-04-12 20:15:00+00:00,70982.2,71040.0,70920.4,71024.7,869.122
2026-04-12 20:30:00+00:00,71024.6,71417.9,71024.6,71284.0,2219.512
2026-04-12 20:45:00+00:00,71284.0,71348.0,71186.9,71302.9,1185.134
2026-04-12 21:00:00+00:00,71302.8,71423.9,71110.3,71179.2,1197.033
2026-04-12 21:15:00+00:00,71179.1,71286.9,71179.1,71268.8,402.494
2026-04-12 21:30:00+00:00,71268.9,71319.6,71184.8,71277.8,428.691
2026-04-12 21:45:00+00:00,71277.8,71334.4,71172.0,71331.7,536.79
2026-04-12 22:00:00+00:00,71331.4,71332.4,70661.3,70922.9,6799.639
2026-04-12 22:15:00+00:00,70922.9,70953.8,70522.0,70636.4,2767.419
2026-04-12 22:30:00+00:00,70636.4,70900.0,70458.2,70784.9,2762.543
2026-04-12 22:45:00+00:00,70784.9,70905.9,70749.9,70875.6,752.849
2026-04-12 23:00:00+00:00,70875.5,70882.4,70588.8,70588.8,1211.141
2026-04-12 23:15:00+00:00,70588.8,70731.2,70561.4,70684.4,841.087
2026-04-12 23:30:00+00:00,70684.3,70707.9,70533.0,70702.2,796.704
2026-04-12 23:45:00+00:00,70702.2,70762.6,70552.8,70711.1,725.56
2026-04-13 00:00:00+00:00,70711.2,70887.3,70574.0,70884.1,1687.111
2026-04-13 00:15:00+00:00,70884.1,71062.0,70796.6,70935.4,1341.331
2026-04-13 00:30:00+00:00,70935.4,71093.6,70907.9,71023.5,1021.754
2026-04-13 00:45:00+00:00,71023.6,71225.0,70978.1,71130.0,1276.295
2026-04-13 01:00:00+00:00,71129.9,71193.6,71066.4,71099.6,874.423
2026-04-13 01:15:00+00:00,71099.6,71132.6,71020.3,71061.2,1305.651
2026-04-13 01:30:00+00:00,71061.3,71175.0,70990.7,71112.4,1024.206
2026-04-13 01:45:00+00:00,71112.5,71190.6,71076.7,71156.1,630.851
2026-04-13 02:00:00+00:00,71156.0,71230.0,70941.4,70968.9,1097.55
2026-04-13 02:15:00+00:00,70968.9,71235.5,70965.9,71187.7,723.383
2026-04-13 02:30:00+00:00,71187.6,71245.0,70999.9,71003.1,970.617
2026-04-13 02:45:00+00:00,71003.0,71050.0,70960.0,71047.0,627.911
2026-04-13 03:00:00+00:00,71047.0,71099.8,70957.4,71027.3,901.451
2026-04-13 03:15:00+00:00,71027.2,71128.8,70968.1,71000.1,722.929
2026-04-13 03:30:00+00:00,71000.0,71024.3,70874.4,70946.4,540.675
2026-04-13 03:45:00+00:00,70946.5,70975.9,70891.1,70944.8,386.463
2026-04-13 04:00:00+00:00,70944.8,70970.0,70865.2,70921.8,412.93
2026-04-13 04:15:00+00:00,70921.9,71014.1,70883.7,71000.0,495.929
2026-04-13 04:30:00+00:00,70999.9,71114.9,70986.8,70986.9,606.666
2026-04-13 04:45:00+00:00,70987.0,70987.0,70812.7,70854.3,703.184
2026-04-13 05:00:00+00:00,70854.4,70892.4,70747.7,70787.3,782.739
2026-04-13 05:15:00+00:00,70787.3,70840.5,70735.8,70826.5,487.043
2026-04-13 05:30:00+00:00,70826.5,70826.6,70627.9,70712.6,907.919
2026-04-13 05:45:00+00:00,70712.6,70865.2,70712.6,70847.8,640.59
2026-04-13 06:00:00+00:00,70847.7,70985.1,70843.7,70975.1,908.433
2026-04-13 06:15:00+00:00,70975.1,71050.0,70943.9,70991.3,767.076
2026-04-13 06:30:00+00:00,70991.3,71023.7,70964.1,71014.1,397.913
2026-04-13 06:45:00+00:00,71014.2,71068.0,70980.7,70989.6,444.97
2026-04-13 07:00:00+00:00,70989.7,71045.1,70850.0,70858.9,558.271
2026-04-13 07:15:00+00:00,70858.9,70881.0,70640.3,70680.1,1607.43
2026-04-13 07:30:00+00:00,70680.1,70776.6,70652.8,70736.1,915.251
2026-04-13 07:45:00+00:00,70736.0,70807.9,70721.0,70780.0,756.053
2026-04-13 08:00:00+00:00,70780.1,70833.0,70663.3,70681.9,602.675
2026-04-13 08:15:00+00:00,70681.9,70795.5,70609.4,70725.1,783.362
2026-04-13 08:30:00+00:00,70725.1,70728.1,70553.6,70562.6,1138.872
2026-04-13 08:45:00+00:00,70562.5,70658.7,70517.3,70644.8,1033.58
2026-04-13 09:00:00+00:00,70644.9,70875.3,70644.8,70674.6,1412.246
2026-04-13 09:15:00+00:00,70674.6,70789.4,70634.9,70751.5,655.5
2026-04-13 09:30:00+00:00,70751.5,70790.7,70717.4,70748.1,319.437
2026-04-13 09:45:00+00:00,70748.2,70769.4,70706.0,70758.4,252.798
2026-04-13 10:00:00+00:00,70758.3,70814.2,70715.4,70783.7,498.149
2026-04-13 10:15:00+00:00,70783.6,70783.7,70670.9,70722.4,500.901
2026-04-13 10:30:00+00:00,70722.2,70800.0,70643.5,70730.8,528.9
2026-04-13 10:45:00+00:00,70730.8,70765.8,70666.8,70716.0,442.828
2026-04-13 11:00:00+00:00,70716.0,70844.3,70700.3,70835.9,857.13
2026-04-13 11:15:00+00:00,70835.9,70865.2,70800.0,70823.1,547.124
2026-04-13 11:30:00+00:00,70823.2,70920.5,70763.3,70898.6,968.615
2026-04-13 11:45:00+00:00,70898.5,70960.3,70872.4,70883.9,731.521
2026-04-13 12:00:00+00:00,70883.9,71048.4,70800.1,70927.9,1799.821
2026-04-13 12:15:00+00:00,70928.0,70947.8,70821.7,70821.8,579.786
2026-04-13 12:30:00+00:00,70821.7,70872.9,70722.3,70800.4,1100.861
2026-04-13 12:45:00+00:00,70800.4,71188.0,70800.4,71043.0,2217.335
2026-04-13 13:00:00+00:00,71043.0,71174.7,71037.3,71172.5,1212.409
2026-04-13 13:15:00+00:00,71172.6,71234.5,71071.4,71147.1,1937.14
2026-04-13 13:30:00+00:00,71147.1,71188.2,70780.0,71005.1,3873.581
2026-04-13 13:45:00+00:00,71005.1,71677.9,70921.6,71623.0,10517.334
2026-04-13 14:00:00+00:00,71623.0,71737.5,71412.0,71582.1,3939.586
2026-04-13 14:15:00+00:00,71582.1,71698.1,71326.3,71599.9,4425.848
2026-04-13 14:30:00+00:00,71599.9,71970.9,71551.1,71943.8,4525.17
2026-04-13 14:45:00+00:00,71943.7,72358.5,71828.3,72347.2,7916.046
2026-04-13 15:00:00+00:00,72347.1,72431.0,71840.0,71904.0,6474.435
2026-04-13 15:15:00+00:00,71904.0,71973.8,71801.0,71904.1,2072.817
2026-04-13 15:30:00+00:00,71904.2,71904.2,71600.1,71790.6,3558.379
2026-04-13 15:45:00+00:00,71790.6,71892.5,71685.0,71823.6,1299.717
2026-04-13 16:00:00+00:00,71823.6,72000.0,71629.5,71988.5,2723.409
2026-04-13 16:15:00+00:00,71988.6,72234.7,71871.6,72193.0,3086.047
2026-04-13 16:30:00+00:00,72193.0,72322.4,72119.9,72252.2,4507.79
2026-04-13 16:45:00+00:00,72252.3,72393.8,72010.0,72157.3,3332.727
2026-04-13 17:00:00+00:00,72157.4,72397.9,72081.7,72250.4,2445.956
2026-04-13 17:15:00+00:00,72250.4,72396.8,72228.2,72396.8,1256.52
2026-04-13 17:30:00+00:00,72396.8,72549.2,72325.1,72399.9,3736.856
2026-04-13 17:45:00+00:00,72399.9,72450.0,72015.5,72101.0,4120.081
2026-04-13 18:00:00+00:00,72100.9,72174.6,72041.7,72145.1,1343.704
2026-04-13 18:15:00+00:00,72145.0,72230.0,72000.0,72123.9,1829.559
2026-04-13 18:30:00+00:00,72124.0,72380.0,72123.7,72285.7,1310.179
2026-04-13 18:45:00+00:00,72285.7,72424.9,72256.5,72380.0,1294.098
2026-04-13 19:00:00+00:00,72380.1,72387.0,72248.5,72273.1,870.073
2026-04-13 19:15:00+00:00,72273.2,72872.8,72273.2,72806.7,6630.3
2026-04-13 19:30:00+00:00,72806.7,73134.4,72780.0,72961.8,10186.438
2026-04-13 19:45:00+00:00,72961.7,73441.7,72961.7,73272.2,7640.633
2026-04-13 20:00:00+00:00,73272.1,73349.3,72968.0,73010.8,4504.613
2026-04-13 20:15:00+00:00,73010.8,73114.7,72953.3,73053.1,2025.518
2026-04-13 20:30:00+00:00,73053.1,73235.7,73013.3,73169.8,1740.292
2026-04-13 20:45:00+00:00,73169.9,73201.3,73026.8,73098.9,1010.623
2026-04-13 21:00:00+00:00,73098.8,73259.0,73026.7,73180.0,1022.85
2026-04-13 21:15:00+00:00,73180.0,73240.0,73070.0,73079.9,1024.327
2026-04-13 21:30:00+00:00,73079.9,73329.4,73060.0,73227.4,1121.622
2026-04-13 21:45:00+00:00,73227.4,73256.4,73140.0,73140.0,474.539
2026-04-13 22:00:00+00:00,73140.0,73900.0,73130.0,73720.5,5426.12
2026-04-13 22:15:00+00:00,73720.4,74456.0,73718.6,74103.1,14364.124
2026-04-13 22:30:00+00:00,74103.1,74325.5,74011.0,74224.7,3320.696
2026-04-13 22:45:00+00:00,74224.8,74750.0,74107.4,74599.9,8664.133
2026-04-13 23:00:00+00:00,74600.0,74870.0,74411.1,74622.6,5452.217
2026-04-13 23:15:00+00:00,74622.5,74768.7,74489.6,74681.5,4789.503
2026-04-13 23:30:00+00:00,74681.5,74849.0,74506.7,74528.8,3975.426
2026-04-13 23:45:00+00:00,74528.7,74565.1,74367.6,74385.0,2549.645
2026-04-14 00:00:00+00:00,74384.9,74493.4,74213.2,74295.9,2315.695
2026-04-14 00:15:00+00:00,74295.8,74438.5,74185.8,74229.9,1589.963
2026-04-14 00:30:00+00:00,74229.9,74424.7,74130.6,74390.0,1801.898
2026-04-14 00:45:00+00:00,74390.1,74394.6,74057.7,74127.9,2510.99
2026-04-14 01:00:00+00:00,74127.9,74274.5,73946.9,74267.0,1953.61
2026-04-14 01:15:00+00:00,74267.0,74388.1,74179.6,74259.3,1480.76
2026-04-14 01:30:00+00:00,74259.3,74294.4,74200.0,74288.4,587.612
2026-04-14 01:45:00+00:00,74288.4,74400.0,74288.0,74345.5,788.765
2026-04-14 02:00:00+00:00,74345.5,74465.0,74318.3,74458.6,921.153
2026-04-14 02:15:00+00:00,74458.5,74583.1,74350.1,74350.1,1462.98
2026-04-14 02:30:00+00:00,74350.1,74430.0,74236.1,74401.6,891.085
2026-04-14 02:45:00+00:00,74401.5,74403.8,74273.7,74294.4,578.046
2026-04-14 03:00:00+00:00,74294.5,74387.6,74251.1,74311.1,697.339
2026-04-14 03:15:00+00:00,74311.2,74329.4,74212.8,74253.6,557.461
2026-04-14 03:30:00+00:00,74253.5,74461.9,74240.3,74430.3,854.318
2026-04-14 03:45:00+00:00,74430.4,74450.0,74357.9,74408.8,659.408
2026-04-14 04:00:00+00:00,74408.8,74463.9,74339.5,74433.1,537.848
2026-04-14 04:15:00+00:00,74433.1,74470.0,74390.5,74463.2,712.936
2026-04-14 04:30:00+00:00,74463.2,74476.1,74325.6,74349.8,563.265
2026-04-14 04:45:00+00:00,74350.0,74404.5,74316.9,74355.5,451.653
2026-04-14 05:00:00+00:00,74355.5,74356.1,74260.2,74305.8,588.151
2026-04-14 05:15:00+00:00,74305.7,74401.8,74275.3,74309.0,659.107
2026-04-14 05:30:00+00:00,74308.9,74330.0,74243.7,74267.0,602.239
2026-04-14 05:45:00+00:00,74267.1,74267.1,74112.2,74184.5,1265.99
2026-04-14 06:00:00+00:00,74184.5,74320.0,74184.5,74299.0,958.563
2026-04-14 06:15:00+00:00,74299.0,74420.0,74274.9,74349.0,750.973
2026-04-14 06:30:00+00:00,74348.9,74419.0,74321.8,74349.1,479.967
2026-04-14 06:45:00+00:00,74349.1,74519.9,74335.4,74485.0,1122.612
2026-04-14 07:00:00+00:00,74485.1,74900.0,74395.6,74739.2,4275.758
2026-04-14 07:15:00+00:00,74739.2,74773.7,74568.5,74636.8,1157.708
2026-04-14 07:30:00+00:00,74636.8,74648.4,74459.6,74463.9,1166.033
2026-04-14 07:45:00+00:00,74463.9,74523.9,74430.2,74513.4,921.822
2026-04-14 08:00:00+00:00,74513.3,74569.6,74419.1,74509.4,1079.655
2026-04-14 08:15:00+00:00,74509.4,74601.4,74460.2,74601.3,659.822
2026-04-14 08:30:00+00:00,74601.3,74873.5,74583.9,74612.0,2412.557
2026-04-14 08:45:00+00:00,74612.0,74809.8,74570.3,74713.9,1259.462
